filename,nwords,av_nominal_deps,av_nsubj_deps,av_nsubj_pass_deps,av_agents_deps,av_dobj_deps,av_pobj_deps,av_iobj_deps,av_ncomp_deps,av_nominal_deps_NN,av_nsubj_deps_NN,av_nsubj_pass_deps_NN,av_agents_deps_NN,av_dobj_deps_NN,av_pobj_deps_NN,av_iobj_deps_NN,av_ncomp_deps_NN,nominal_deps_stdev,nsubj_stdev,nsubj_pass_stdev,agents_stdev,dobj_stdev,pobj_stdev,iobj_stdev,ncomp_stdev,nominal_deps_NN_stdev,nsubj_NN_stdev,nsubj_pass_NN_stdev,agents_NN_stdev,dobj_NN_stdev,pobj_NN_stdev,iobj_NN_stdev,ncomp_NN_stdev,det_all_nominal_deps_struct,amod_all_nominal_deps_struct,prep_all_nominal_deps_struct,poss_all_nominal_deps_struct,vmod_all_nominal_deps_struct,nn_all_nominal_deps_struct,rcmod_all_nominal_deps_struct,advmod_all_nominal_deps_struct,conj_and_all_nominal_deps_struct,conj_or_all_nominal_deps_struct,det_all_nominal_deps_NN_struct,amod_all_nominal_deps_NN_struct,prep_all_nominal_deps_NN_struct,poss_all_nominal_deps_NN_struct,vmod_all_nominal_deps_NN_struct,nn_all_nominal_deps_NN_struct,rcmod_all_nominal_deps_NN_struct,advmod_all_nominal_deps_NN_struct,conj_and_all_nominal_deps_NN_struct,conj_or_all_nominal_deps_NN_struct,det_nsubj_deps_struct,amod_nsubj_deps_struct,prep_nsubj_deps_struct,poss_nsubj_deps_struct,vmod_nsubj_deps_struct,nn_nsubj_deps_struct,rcmod_nsubj_deps_struct,advmod_nsubj_deps_struct,conj_and_nsubj_deps_struct,conj_or_nsubj_deps_struct,det_nsubj_deps_NN_struct,amod_nsubj_deps_NN_struct,prep_nsubj_deps_NN_struct,poss_nsubj_deps_NN_struct,vmod_nsubj_deps_NN_struct,nn_nsubj_deps_NN_struct,rcmod_nsubj_deps_NN_struct,advmod_nsubj_deps_NN_struct,conj_and_nsubj_deps_NN_struct,conj_or_nsubj_deps_NN_struct,det_dobj_deps_struct,amod_dobj_deps_struct,prep_dobj_deps_struct,poss_dobj_deps_struct,vmod_dobj_deps_struct,nn_dobj_deps_struct,rcmod_dobj_deps_struct,advmod_dobj_deps_struct,conj_and_dobj_deps_struct,conj_or_dobj_deps_struct,det_dobj_deps_NN_struct,amod_dobj_deps_NN_struct,prep_dobj_deps_NN_struct,poss_dobj_deps_NN_struct,vmod_dobj_deps_NN_struct,nn_dobj_deps_NN_struct,rcmod_dobj_deps_NN_struct,advmod_dobj_deps_NN_struct,conj_and_dobj_deps_NN_struct,conj_or_dobj_deps_NN_struct,det_pobj_deps_struct,amod_pobj_deps_struct,prep_pobj_deps_struct,poss_pobj_deps_struct,vmod_pobj_deps_struct,nn_pobj_deps_struct,rcmod_pobj_deps_struct,advmod_pobj_deps_struct,conj_and_pobj_deps_struct,conj_or_pobj_deps_struct,det_pobj_deps_NN_struct,amod_pobj_deps_NN_struct,prep_pobj_deps_NN_struct,poss_pobj_deps_NN_struct,vmod_pobj_deps_NN_struct,nn_pobj_deps_NN_struct,rcmod_pobj_deps_NN_struct,advmod_pobj_deps_NN_struct,conj_and_pobj_deps_NN_struct,conj_or_pobj_deps_NN_struct,det_iobj_deps_struct,amod_iobj_deps_struct,prep_iobj_deps_struct,poss_iobj_deps_struct,vmod_iobj_deps_struct,nn_iobj_deps_struct,rcmod_iobj_deps_struct,advmod_iobj_deps_struct,conj_and_iobj_deps_struct,conj_or_iobj_deps_struct,det_iobj_deps_NN_struct,amod_iobj_deps_NN_struct,prep_iobj_deps_NN_struct,poss_iobj_deps_NN_struct,vmod_iobj_deps_NN_struct,nn_iobj_deps_NN_struct,rcmod_iobj_deps_NN_struct,advmod_iobj_deps_NN_struct,conj_and_iobj_deps_NN_struct,conj_or_iobj_deps_NN_struct
abs_047.txt, 143, 1.64285714286,0.833333333333,2.0,0,3.14285714286,1.34615384615,0,3.0,1.74358974359,1.66666666667,2.0,0,3.14285714286,1.30769230769,0,3.0,1.31481287531,1.21335164821,0.0,0.0,1.24539969815,0.917450803221,0.0,0.0,1.30096916782,1.24721912892,0.0,0.0,1.24539969815,0.951485913604,0.0,0.0,0.52380952381,0.357142857143,0.404761904762,0.0,0.047619047619,0.142857142857,0.0,0.0,0.047619047619,0.0,0.564102564103,0.384615384615,0.435897435897,0.0,0.025641025641,0.153846153846,0.0,0.0,0.0512820512821,0.0,0.333333333333,0.166666666667,0.333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.666666666667,0.333333333333,0.666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.714285714286,0.714285714286,1.0,0.0,0.0,0.142857142857,0.0,0.0,0.285714285714,0.0,0.714285714286,0.714285714286,1.0,0.0,0.0,0.142857142857,0.0,0.0,0.285714285714,0.0,0.461538461538,0.307692307692,0.269230769231,0.0,0.0384615384615,0.192307692308,0.0,0.0,0.0,0.0,0.461538461538,0.307692307692,0.269230769231,0.0,0.0384615384615,0.192307692308,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
abs_048.txt, 248, 1.74603174603,1.0,1.72727272727,0,2.11111111111,1.85294117647,0,0,1.77419354839,1.125,1.72727272727,0,2.11111111111,1.85294117647,0,0,1.2104298735,1.05409255339,1.13578166916,0.0,0.73702773119,1.28640751345,0.0,0.0,1.19862861708,1.05326872165,1.13578166916,0.0,0.73702773119,1.28640751345,0.0,0.0,0.52380952381,0.507936507937,0.253968253968,0.0,0.015873015873,0.174603174603,0.0634920634921,0.015873015873,0.0793650793651,0.0,0.532258064516,0.516129032258,0.258064516129,0.0,0.0161290322581,0.177419354839,0.0645161290323,0.0161290322581,0.0806451612903,0.0,0.333333333333,0.333333333333,0.111111111111,0.0,0.0,0.0,0.0,0.0,0.222222222222,0.0,0.375,0.375,0.125,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.777777777778,0.777777777778,0.444444444444,0.0,0.0,0.111111111111,0.0,0.0,0.0,0.0,0.777777777778,0.777777777778,0.444444444444,0.0,0.0,0.111111111111,0.0,0.0,0.0,0.0,0.5,0.470588235294,0.294117647059,0.0,0.0294117647059,0.205882352941,0.0882352941176,0.0294117647059,0.0882352941176,0.0,0.5,0.470588235294,0.294117647059,0.0,0.0294117647059,0.205882352941,0.0882352941176,0.0294117647059,0.0882352941176,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
abs_049.txt, 212, 1.53846153846,0.444444444444,0.0,0,2.0,1.82142857143,0,5.0,1.59183673469,0.571428571429,0.0,0,2.0,1.75,0,5.0,1.22482334798,0.831479419283,0.0,0.0,0.894427191,1.00191143851,0.0,0.0,1.2183492931,0.903507902905,0.0,0.0,0.894427191,1.05644281841,0.0,0.0,0.211538461538,0.461538461538,0.269230769231,0.0576923076923,0.0192307692308,0.326923076923,0.0384615384615,0.0192307692308,0.0192307692308,0.0,0.224489795918,0.469387755102,0.285714285714,0.0612244897959,0.0204081632653,0.34693877551,0.0408163265306,0.0204081632653,0.0,0.0,0.0,0.0,0.0,0.111111111111,0.0,0.222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.0,0.285714285714,0.0,0.0,0.0,0.0,0.3,0.6,0.5,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.3,0.6,0.5,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.25,0.607142857143,0.25,0.0357142857143,0.0,0.5,0.0357142857143,0.0,0.0357142857143,0.0,0.25,0.607142857143,0.25,0.0357142857143,0.0,0.5,0.0357142857143,0.0,0.0357142857143,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
abs_050.txt, 166, 1.87179487179,1.0,1.25,3.0,2.71428571429,2.05555555556,0,0,1.94594594595,1.28571428571,1.0,3.0,2.71428571429,2.05555555556,0,0,1.45785673521,0.7806247498,1.08972473589,0.0,2.05038572777,1.2680791345,0.0,0.0,1.46943537503,0.699854212224,1.22474487139,0.0,2.05038572777,1.2680791345,0.0,0.0,0.461538461538,0.794871794872,0.179487179487,0.0512820512821,0.025641025641,0.25641025641,0.025641025641,0.0,0.025641025641,0.0,0.486486486486,0.837837837838,0.162162162162,0.0540540540541,0.027027027027,0.27027027027,0.027027027027,0.0,0.027027027027,0.0,0.555555555556,0.333333333333,0.0,0.0,0.111111111111,0.0,0.0,0.0,0.0,0.0,0.714285714286,0.428571428571,0.0,0.0,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.571428571429,1.28571428571,0.285714285714,0.0,0.0,0.428571428571,0.0,0.0,0.0,0.0,0.571428571429,1.28571428571,0.285714285714,0.0,0.0,0.428571428571,0.0,0.0,0.0,0.0,0.5,0.833333333333,0.166666666667,0.111111111111,0.0,0.277777777778,0.0555555555556,0.0,0.0555555555556,0.0,0.5,0.833333333333,0.166666666667,0.111111111111,0.0,0.277777777778,0.0555555555556,0.0,0.0555555555556,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
abs_051.txt, 154, 1.93939393939,1.85714285714,3.25,1.0,1.8,1.72727272727,0,0,1.90909090909,1.71428571429,3.25,1.0,1.8,1.72727272727,0,0,1.17909554293,0.832993127835,1.29903810568,0.0,1.24899959968,0.962091385842,0.0,0.0,1.21514773671,1.03015750728,1.29903810568,0.0,1.24899959968,0.962091385842,0.0,0.0,0.30303030303,0.69696969697,0.181818181818,0.0,0.0606060606061,0.424242424242,0.0,0.0,0.0606060606061,0.0,0.30303030303,0.69696969697,0.181818181818,0.0,0.0606060606061,0.424242424242,0.0,0.0,0.0606060606061,0.0,0.142857142857,0.857142857143,0.0,0.0,0.0,0.428571428571,0.0,0.0,0.142857142857,0.0,0.142857142857,0.857142857143,0.0,0.0,0.0,0.428571428571,0.0,0.0,0.142857142857,0.0,0.2,0.6,0.2,0.0,0.1,0.5,0.0,0.0,0.1,0.0,0.2,0.6,0.2,0.0,0.1,0.5,0.0,0.0,0.1,0.0,0.454545454545,0.636363636364,0.181818181818,0.0,0.0,0.272727272727,0.0,0.0,0.0,0.0,0.454545454545,0.636363636364,0.181818181818,0.0,0.0,0.272727272727,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
abs_052.txt, 186, 1.66,0.3,2.66666666667,0,1.94117647059,1.95,0,0,1.6875,0.375,2.66666666667,0,1.94117647059,1.85,0,0,1.21561409076,0.666666666667,1.24721912892,0.0,1.30476900075,0.804673846972,0.0,0.0,1.23257432834,0.728431359085,1.24721912892,0.0,1.30476900075,0.963068014213,0.0,0.0,0.38,0.52,0.14,0.0,0.14,0.26,0.02,0.0,0.02,0.0,0.395833333333,0.520833333333,0.145833333333,0.0,0.145833333333,0.270833333333,0.0208333333333,0.0,0.0208333333333,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.470588235294,0.470588235294,0.235294117647,0.0,0.117647058824,0.352941176471,0.0,0.0,0.0588235294118,0.0,0.470588235294,0.470588235294,0.235294117647,0.0,0.117647058824,0.352941176471,0.0,0.0,0.0588235294118,0.0,0.45,0.7,0.15,0.0,0.25,0.25,0.05,0.0,0.0,0.0,0.45,0.7,0.15,0.0,0.25,0.25,0.05,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
abs_053.txt, 158, 2.17073170732,1.8,3.6,1.0,1.85714285714,2.18181818182,0,0.0,2.17073170732,1.8,3.6,1.0,1.85714285714,2.18181818182,0,0.0,1.44665196355,1.16619037897,1.8547236991,0.0,0.638876565,1.36968356121,0.0,0.0,1.44665196355,1.16619037897,1.8547236991,0.0,0.638876565,1.36968356121,0.0,0.0,0.487804878049,0.878048780488,0.292682926829,0.0,0.0243902439024,0.268292682927,0.0,0.0,0.0975609756098,0.0,0.487804878049,0.878048780488,0.292682926829,0.0,0.0243902439024,0.268292682927,0.0,0.0,0.0975609756098,0.0,0.8,0.4,0.2,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.8,0.4,0.2,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.571428571429,0.571428571429,0.571428571429,0.0,0.0,0.142857142857,0.0,0.0,0.0,0.0,0.571428571429,0.571428571429,0.571428571429,0.0,0.0,0.142857142857,0.0,0.0,0.0,0.0,0.363636363636,1.04545454545,0.227272727273,0.0,0.0,0.272727272727,0.0,0.0,0.136363636364,0.0,0.363636363636,1.04545454545,0.227272727273,0.0,0.0,0.272727272727,0.0,0.0,0.136363636364,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
abs_054.txt, 312, 2.0987654321,0.8,2.0,0,2.72,2.07692307692,0,7.0,2.10126582278,0.923076923077,2.0,0,2.68,2.0,0,7.0,1.44159376987,0.997037030524,0.0,0.0,1.11427106217,1.32789819243,0.0,0.0,1.47766870674,0.995859195464,0.0,0.0,1.19063008529,1.41421356237,0.0,0.0,0.506172839506,0.395061728395,0.234567901235,0.037037037037,0.0493827160494,0.641975308642,0.037037037037,0.0123456790123,0.0740740740741,0.0,0.506329113924,0.405063291139,0.240506329114,0.0379746835443,0.0506329113924,0.658227848101,0.0379746835443,0.0126582278481,0.0759493670886,0.0,0.333333333333,0.2,0.0,0.0,0.0,0.266666666667,0.0,0.0,0.0,0.0,0.384615384615,0.230769230769,0.0,0.0,0.0,0.307692307692,0.0,0.0,0.0,0.0,0.56,0.68,0.28,0.04,0.12,0.8,0.0,0.0,0.08,0.0,0.56,0.68,0.28,0.04,0.12,0.8,0.0,0.0,0.08,0.0,0.512820512821,0.282051282051,0.205128205128,0.0512820512821,0.025641025641,0.666666666667,0.0769230769231,0.025641025641,0.102564102564,0.0,0.512820512821,0.282051282051,0.205128205128,0.0512820512821,0.025641025641,0.666666666667,0.0769230769231,0.025641025641,0.102564102564,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
abs_055.txt, 211, 2.21568627451,1.25,2.0,0,2.66666666667,2.26086956522,0,3.0,2.26,1.42857142857,2.0,0,2.66666666667,2.26086956522,0,3.0,1.28816217299,1.19895788083,0.707106781187,0.0,1.73845397472,0.792211615578,0.0,0.0,1.26190332435,1.17803017875,0.707106781187,0.0,1.73845397472,0.792211615578,0.0,0.0,0.509803921569,0.549019607843,0.372549019608,0.0392156862745,0.0,0.470588235294,0.0392156862745,0.0,0.078431372549,0.0,0.52,0.56,0.38,0.04,0.0,0.48,0.04,0.0,0.08,0.0,0.5,0.375,0.25,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.571428571429,0.428571428571,0.285714285714,0.0,0.0,0.142857142857,0.0,0.0,0.0,0.0,0.466666666667,0.666666666667,0.533333333333,0.0666666666667,0.0,0.4,0.133333333333,0.0,0.2,0.0,0.466666666667,0.666666666667,0.533333333333,0.0666666666667,0.0,0.4,0.133333333333,0.0,0.2,0.0,0.478260869565,0.608695652174,0.304347826087,0.0434782608696,0.0,0.565217391304,0.0,0.0,0.0434782608696,0.0,0.478260869565,0.608695652174,0.304347826087,0.0434782608696,0.0,0.565217391304,0.0,0.0,0.0434782608696,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
abs_056.txt, 193, 1.63265306122,0.454545454545,2.0,0,2.66666666667,1.72,0,2.0,1.73913043478,0.625,2.0,0,2.66666666667,1.72,0,2.0,1.21890941169,0.684934889219,0.816496580928,0.0,1.490711985,0.96,0.0,0.0,1.1730443546,0.687184270936,0.816496580928,0.0,1.490711985,0.96,0.0,0.0,0.326530612245,0.408163265306,0.285714285714,0.142857142857,0.0204081632653,0.244897959184,0.0204081632653,0.0,0.0408163265306,0.0,0.347826086957,0.434782608696,0.304347826087,0.152173913043,0.0217391304348,0.260869565217,0.0217391304348,0.0,0.0434782608696,0.0,0.181818181818,0.0909090909091,0.0909090909091,0.0909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.125,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.666666666667,0.666666666667,0.555555555556,0.111111111111,0.111111111111,0.222222222222,0.0,0.0,0.222222222222,0.0,0.666666666667,0.666666666667,0.555555555556,0.111111111111,0.111111111111,0.222222222222,0.0,0.0,0.222222222222,0.0,0.28,0.44,0.2,0.12,0.0,0.4,0.04,0.0,0.0,0.0,0.28,0.44,0.2,0.12,0.0,0.4,0.04,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
abs_057.txt, 184, 2.04166666667,1.66666666667,3.0,2.5,2.625,1.75,0,0,2.08510638298,1.875,3.0,2.5,2.625,1.75,0,0,1.4427741411,1.24721912892,1.09544511501,1.5,1.99608992783,1.16368667031,0.0,0.0,1.42664294589,1.16592238164,1.09544511501,1.5,1.99608992783,1.16368667031,0.0,0.0,0.479166666667,0.541666666667,0.25,0.0416666666667,0.0416666666667,0.3125,0.0,0.0,0.1875,0.0,0.489361702128,0.553191489362,0.255319148936,0.0425531914894,0.0425531914894,0.31914893617,0.0,0.0,0.191489361702,0.0,0.333333333333,0.333333333333,0.222222222222,0.222222222222,0.111111111111,0.111111111111,0.0,0.0,0.111111111111,0.0,0.375,0.375,0.25,0.25,0.125,0.125,0.0,0.0,0.125,0.0,0.625,1.0,0.5,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.625,1.0,0.5,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.416666666667,0.458333333333,0.125,0.0,0.0416666666667,0.291666666667,0.0,0.0,0.25,0.0,0.416666666667,0.458333333333,0.125,0.0,0.0416666666667,0.291666666667,0.0,0.0,0.25,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
abs_058.txt, 182, 1.87755102041,1.0,1.0,3.0,2.66666666667,1.7619047619,0,4.0,2.0,1.42857142857,1.5,3.0,2.66666666667,1.66666666667,0,4.0,1.30437298687,1.09994388185,0.816496580928,1.0,1.24721912892,1.10861397398,0.0,0.0,1.26049314762,0.942809041582,0.5,1.0,1.24721912892,1.16836610918,0.0,0.0,0.34693877551,0.530612244898,0.244897959184,0.0,0.0408163265306,0.34693877551,0.0408163265306,0.0,0.142857142857,0.0,0.355555555556,0.555555555556,0.266666666667,0.0,0.0444444444444,0.377777777778,0.0444444444444,0.0,0.155555555556,0.0,0.2,0.2,0.3,0.0,0.0,0.2,0.0,0.0,0.1,0.0,0.285714285714,0.285714285714,0.428571428571,0.0,0.0,0.285714285714,0.0,0.0,0.142857142857,0.0,0.666666666667,0.916666666667,0.416666666667,0.0,0.0833333333333,0.25,0.166666666667,0.0,0.0,0.0,0.666666666667,0.916666666667,0.416666666667,0.0,0.0833333333333,0.25,0.166666666667,0.0,0.0,0.0,0.238095238095,0.47619047619,0.0952380952381,0.0,0.047619047619,0.47619047619,0.0,0.0,0.190476190476,0.0,0.238095238095,0.47619047619,0.0952380952381,0.0,0.047619047619,0.47619047619,0.0,0.0,0.190476190476,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
abs_059.txt, 93, 2.72727272727,1.0,3.66666666667,0,2.6,2.69230769231,0,0,2.72727272727,1.0,3.66666666667,0,2.6,2.69230769231,0,0,1.62877026065,0.0,1.6996731712,0.0,1.35646599663,1.63540704811,0.0,0.0,1.62877026065,0.0,1.6996731712,0.0,1.35646599663,1.63540704811,0.0,0.0,0.545454545455,0.818181818182,0.318181818182,0.0,0.0,0.545454545455,0.0,0.0,0.0909090909091,0.0,0.545454545455,0.818181818182,0.318181818182,0.0,0.0,0.545454545455,0.0,0.0,0.0909090909091,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.2,0.0,0.0,0.6,0.0,0.0,0.2,0.0,0.6,0.6,0.2,0.0,0.0,0.6,0.0,0.0,0.2,0.0,0.461538461538,0.846153846154,0.307692307692,0.0,0.0,0.461538461538,0.0,0.0,0.0769230769231,0.0,0.461538461538,0.846153846154,0.307692307692,0.0,0.0,0.461538461538,0.0,0.0,0.0769230769231,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
abs_060.txt, 218, 1.82456140351,0.6,2.0,0,2.21428571429,2.03571428571,0,0,1.90566037736,1.0,2.0,0,2.21428571429,1.92857142857,0,0,1.41573621065,0.916515138991,1.26491106407,0.0,1.2637004295,1.42633753912,0.0,0.0,1.39086169766,1.0,1.26491106407,0.0,1.2637004295,1.46210639218,0.0,0.0,0.157894736842,0.701754385965,0.245614035088,0.0701754385965,0.0175438596491,0.315789473684,0.0350877192982,0.0175438596491,0.157894736842,0.0,0.169811320755,0.754716981132,0.264150943396,0.0754716981132,0.0188679245283,0.339622641509,0.0377358490566,0.0188679245283,0.169811320755,0.0,0.1,0.2,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.0,0.166666666667,0.333333333333,0.0,0.333333333333,0.0,0.166666666667,0.0,0.0,0.0,0.0,0.214285714286,1.0,0.428571428571,0.0714285714286,0.0714285714286,0.285714285714,0.0714285714286,0.0,0.0714285714286,0.0,0.214285714286,1.0,0.428571428571,0.0714285714286,0.0714285714286,0.285714285714,0.0714285714286,0.0,0.0714285714286,0.0,0.178571428571,0.678571428571,0.25,0.0357142857143,0.0,0.392857142857,0.0,0.0357142857143,0.25,0.0,0.178571428571,0.678571428571,0.25,0.0357142857143,0.0,0.392857142857,0.0,0.0357142857143,0.25,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
abs_061.txt, 265, 1.46575342466,1.0,1.33333333333,0,2.2,1.48837209302,0,0,1.5671641791,1.41666666667,2.0,0,2.2,1.44186046512,0,0,1.25038769498,1.14697670227,0.942809041582,0.0,1.53622914957,1.16882156959,0.0,0.0,1.25501747817,1.07565086965,0.0,0.0,1.53622914957,1.2066159787,0.0,0.0,0.219178082192,0.397260273973,0.315068493151,0.041095890411,0.027397260274,0.27397260274,0.0,0.013698630137,0.0821917808219,0.013698630137,0.238805970149,0.417910447761,0.328358208955,0.044776119403,0.0298507462687,0.298507462687,0.0,0.0149253731343,0.089552238806,0.0149253731343,0.235294117647,0.235294117647,0.294117647059,0.0588235294118,0.0,0.176470588235,0.0,0.0,0.0,0.0,0.333333333333,0.333333333333,0.416666666667,0.0833333333333,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.5,0.6,0.0,0.0,0.4,0.0,0.1,0.1,0.0,0.5,0.5,0.6,0.0,0.0,0.4,0.0,0.1,0.1,0.0,0.162790697674,0.441860465116,0.232558139535,0.046511627907,0.046511627907,0.279069767442,0.0,0.0,0.116279069767,0.0232558139535,0.162790697674,0.441860465116,0.232558139535,0.046511627907,0.046511627907,0.279069767442,0.0,0.0,0.116279069767,0.0232558139535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
abs_062.txt, 245, 1.41891891892,1.32,0.0,0,1.65,1.30769230769,0,2.5,1.45588235294,1.55,0,0,1.45,1.30769230769,0,2.5,1.15848627462,1.22376468326,0.0,0.0,0.963068014213,0.866879051507,0.0,0.5,1.16360491006,1.24398553046,0.0,0.0,1.02347447452,0.866879051507,0.0,0.5,0.378378378378,0.243243243243,0.202702702703,0.027027027027,0.0540540540541,0.243243243243,0.027027027027,0.0,0.0405405405405,0.0,0.397058823529,0.25,0.191176470588,0.0294117647059,0.0588235294118,0.25,0.0294117647059,0.0,0.0441176470588,0.0,0.4,0.24,0.24,0.08,0.08,0.16,0.0,0.0,0.08,0.0,0.5,0.3,0.3,0.1,0.1,0.2,0.0,0.0,0.1,0.0,0.5,0.25,0.2,0.0,0.05,0.4,0.05,0.0,0.05,0.0,0.5,0.25,0.2,0.0,0.05,0.4,0.05,0.0,0.05,0.0,0.230769230769,0.230769230769,0.192307692308,0.0,0.0,0.230769230769,0.0384615384615,0.0,0.0,0.0,0.230769230769,0.230769230769,0.192307692308,0.0,0.0,0.230769230769,0.0384615384615,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
abs_063.txt, 201, 1.36507936508,0.866666666667,0,0,1.53333333333,1.53125,0,1.0,1.39285714286,1.5,0,0,1.4,1.375,0,1.0,1.47251633566,1.74610678049,0.0,0.0,1.4079141388,1.32250649809,0.0,0.0,1.54317126432,2.17944947177,0.0,0.0,1.45143607047,1.4086784587,0.0,0.0,0.15873015873,0.301587301587,0.238095238095,0.015873015873,0.0793650793651,0.253968253968,0.015873015873,0.047619047619,0.0952380952381,0.0,0.178571428571,0.339285714286,0.25,0.0178571428571,0.0714285714286,0.285714285714,0.0178571428571,0.0357142857143,0.0892857142857,0.0,0.266666666667,0.133333333333,0.266666666667,0.0,0.0,0.133333333333,0.0,0.0,0.0,0.0,0.5,0.25,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.133333333333,0.4,0.2,0.0,0.0,0.333333333333,0.0666666666667,0.0,0.266666666667,0.0,0.133333333333,0.4,0.2,0.0,0.0,0.333333333333,0.0666666666667,0.0,0.266666666667,0.0,0.125,0.34375,0.25,0.03125,0.15625,0.28125,0.0,0.09375,0.0625,0.0,0.125,0.34375,0.25,0.03125,0.15625,0.28125,0.0,0.09375,0.0625,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
abs_064.txt, 176, 1.46153846154,0.176470588235,0,0,2.77777777778,1.84615384615,0,0,1.59574468085,0.25,0,0,2.77777777778,1.80769230769,0,0,1.45535409971,0.421325044235,0.0,0.0,1.47405546238,1.26163226668,0.0,0.0,1.44822302111,0.484122918276,0.0,0.0,1.47405546238,1.30145571659,0.0,0.0,0.269230769231,0.480769230769,0.288461538462,0.0384615384615,0.0,0.173076923077,0.0769230769231,0.0,0.0384615384615,0.0,0.276595744681,0.531914893617,0.31914893617,0.0425531914894,0.0,0.191489361702,0.0851063829787,0.0,0.0425531914894,0.0,0.0588235294118,0.0588235294118,0.0,0.0,0.0,0.0588235294118,0.0,0.0,0.0,0.0,0.0833333333333,0.0833333333333,0.0,0.0,0.0,0.0833333333333,0.0,0.0,0.0,0.0,0.555555555556,0.777777777778,0.777777777778,0.111111111111,0.0,0.222222222222,0.333333333333,0.0,0.0,0.0,0.555555555556,0.777777777778,0.777777777778,0.111111111111,0.0,0.222222222222,0.333333333333,0.0,0.0,0.0,0.307692307692,0.653846153846,0.307692307692,0.0384615384615,0.0,0.230769230769,0.0384615384615,0.0,0.0769230769231,0.0,0.307692307692,0.653846153846,0.307692307692,0.0384615384615,0.0,0.230769230769,0.0384615384615,0.0,0.0769230769231,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
